25.49,-47.73,54.42,201.29,-30.00,-30.00,-30.00,-30.00,
26.42,-48.50,53.92,201.29,-30.00,-30.00,-30.00,-30.00,
27.39,-48.96,53.32,198.90,-30.00,-30.00,-30.00,-30.00,
28.33,-49.09,52.61,198.90,-30.00,-30.00,-30.00,-30.00,
29.34,-49.02,51.80,198.90,-30.00,-30.00,-30.00,-30.00,
30.34,-48.63,50.93,198.90,-30.00,-12.51,-30.00,-18.54,
31.26,-48.01,50.04,198.90,-30.00,-6.30,-30.00,-9.24,
32.11,-47.22,49.16,197.23,-30.00,-2.14,-30.00,-4.47,
32.80,-46.24,48.33,197.23,-30.00,2.46,-30.00,-0.35,
33.32,-45.12,47.57,197.23,-30.00,7.28,-30.00,2.71,
33.69,-43.82,46.91,197.23,-30.00,14.90,-30.00,6.39,
33.83,-42.42,46.37,197.23,-30.00,25.85,-17.15,8.14,
33.72,-40.88,46.01,198.06,-30.00,30.00,-6.37,10.62,
33.31,-39.26,45.81,198.06,-16.80,30.00,2.24,11.77,
32.59,-37.51,45.86,198.06,-9.84,30.00,14.02,12.88,
31.62,-35.66,46.13,198.06,-5.79,30.00,30.00,13.89,
30.43,-33.79,46.57,198.06,-1.97,30.00,30.00,12.91,
29.06,-31.86,47.14,198.64,0.65,30.00,30.00,13.61,
27.56,-29.93,47.84,198.64,2.29,30.00,30.00,12.28,
25.96,-27.98,48.67,198.64,3.86,30.00,30.00,12.19,
24.23,-25.98,49.57,198.64,6.54,30.00,30.00,13.31,
22.40,-23.92,50.51,198.64,9.62,30.00,30.00,16.32,
20.53,-21.77,51.45,197.05,11.78,30.00,30.00,25.07,
18.69,-19.61,52.31,197.05,13.20,30.00,30.00,30.00,
15.10,-15.29,53.77,197.05,16.35,30.00,30.00,30.00,
13.32,-13.04,54.37,197.05,20.19,30.00,30.00,30.00,
11.59,-10.80,54.91,197.94,19.82,30.00,30.00,30.00,
9.89,-8.53,55.43,197.94,20.99,30.00,30.00,30.00,
8.19,-6.28,55.94,197.94,22.61,30.00,30.00,30.00,
6.51,-4.00,56.45,197.94,23.75,30.00,30.00,30.00,
4.92,-1.76,56.96,197.94,19.50,30.00,30.00,30.00,
3.45,0.37,57.48,197.94,14.98,30.00,30.00,30.00,
2.07,2.34,58.00,206.55,11.06,30.00,30.00,30.00,
-2.06,7.24,59.51,206.55,14.25,30.00,30.00,23.30,
-3.48,8.63,60.02,206.55,15.27,30.00,30.00,18.90,
-4.87,9.95,60.52,202.59,16.32,30.00,30.00,17.32,
-6.27,11.21,60.98,202.59,19.16,30.00,30.00,17.15,
-7.67,12.42,61.35,202.59,22.25,30.00,30.00,17.42,
-9.09,13.50,61.62,202.59,30.00,30.00,30.00,15.19,
-10.54,14.55,61.79,202.59,30.00,30.00,30.00,16.64,
-12.00,15.54,61.84,199.81,30.00,30.00,30.00,18.14,
-13.42,16.44,61.77,199.81,30.00,30.00,30.00,17.71,
-14.81,17.18,61.55,199.81,30.00,30.00,30.00,15.12,
-16.16,17.76,61.18,199.81,30.00,30.00,30.00,12.26,
-17.47,18.17,60.69,199.81,30.00,30.00,30.00,9.78,
-18.72,18.38,60.08,197.87,30.00,30.00,30.00,6.04,
-19.94,18.38,59.36,197.87,30.00,16.42,30.00,2.94,
-21.14,18.26,58.54,197.87,30.00,9.85,30.00,1.28,
-22.27,18.02,57.63,197.87,30.00,5.22,30.00,-0.06,
-23.32,17.62,56.66,197.87,30.00,0.68,30.00,-2.63,
-24.33,17.12,55.65,196.51,30.00,-2.04,30.00,-4.49,
-25.25,16.54,54.62,196.51,30.00,-4.87,30.00,-6.49,
-26.07,15.80,53.56,196.51,30.00,-10.04,30.00,-10.31,
-26.77,14.97,52.49,196.51,30.00,-14.14,30.00,-13.50,
-27.35,14.12,51.43,196.51,30.00,-15.80,30.00,-14.41,
-27.80,13.16,50.36,197.56,30.00,-24.11,30.00,-19.49,
-28.10,12.21,49.33,197.56,30.00,-23.82,30.00,-20.57,
-28.22,11.30,48.36,197.56,20.79,-20.48,20.99,-20.68,
-28.10,10.27,47.47,197.56,9.57,-30.00,11.41,-30.00,
-27.77,9.28,46.69,197.56,3.25,-23.54,6.98,-30.00,
-27.23,8.33,46.01,198.29,-2.42,-19.58,2.43,-30.00,
-26.50,7.39,45.41,198.29,-8.07,-17.80,-0.90,-30.00,
-25.61,6.48,44.88,198.29,-14.45,-15.66,-4.02,-30.00,
-24.50,5.58,44.41,198.29,-30.00,-15.58,-9.73,-30.00,
-23.17,4.73,44.00,198.29,-30.00,-13.19,-17.63,-30.00,
-21.68,3.91,43.67,198.80,-30.00,-11.28,-30.00,-30.00,
-20.06,3.21,43.43,198.80,-30.00,-7.21,-30.00,-30.00,
-18.30,2.59,43.29,198.80,-30.00,-4.36,-30.00,-30.00,
-16.41,2.07,43.26,198.80,-30.00,-1.10,-30.00,-30.00,
-14.40,1.66,43.31,198.80,-30.00,1.68,-30.00,-30.00,
-12.28,1.33,43.45,197.16,-30.00,4.29,-30.00,-30.00,
-10.04,1.04,43.66,197.16,-30.00,5.97,-30.00,-30.00,
-7.69,0.79,43.94,197.16,-30.00,7.93,-30.00,-30.00,
-5.22,0.52,44.30,197.16,-30.00,8.47,-30.00,-30.00,
-2.69,0.13,44.67,197.16,-30.00,5.35,-30.00,-30.00,
-0.10,-0.20,45.09,196.01,-30.00,7.56,-30.00,-30.00,
2.50,-0.60,45.56,196.01,-30.00,6.41,-30.00,-30.00,
5.10,-1.08,46.05,196.01,-30.00,4.45,-30.00,-30.00,
7.67,-1.59,46.59,196.01,-30.00,4.11,-30.00,-30.00,
10.13,-1.99,47.17,196.01,-30.00,7.36,-30.00,-30.00,
12.55,-2.39,47.81,196.01,-30.00,8.32,-30.00,-30.00,
14.99,-2.75,48.47,207.21,-30.00,8.50,-30.00,-30.00,
19.75,-3.24,49.79,207.21,-30.00,11.98,-30.00,-30.00,
22.13,-3.45,50.38,207.21,-30.00,11.47,-30.00,-30.00,
24.45,-3.59,50.97,207.21,-30.00,14.07,-30.00,-30.00,
26.78,-3.76,51.50,201.05,-30.00,13.29,-30.00,-30.00,
29.05,-3.90,52.00,201.05,-30.00,13.37,-30.00,-30.00,
31.25,-4.08,52.43,201.05,-30.00,11.53,-30.00,-30.00,
33.35,-4.26,52.78,201.05,-30.00,10.06,-30.00,-30.00,
35.33,-4.42,53.11,201.05,-30.00,10.45,-30.00,-30.00,
37.23,-4.53,53.39,196.73,-30.00,11.66,-30.00,-30.00,
40.62,-4.55,53.81,196.73,-30.00,15.27,-30.00,-21.95,
42.06,-4.49,53.94,196.73,-30.00,15.58,-30.00,-18.26,
43.37,-4.36,54.07,196.73,-30.00,18.66,-30.00,-14.98,
44.57,-4.19,54.18,195.71,-30.00,21.42,-30.00,-13.39,
45.56,-3.96,54.29,195.71,-30.00,26.95,-30.00,-11.31,
46.32,-3.60,54.38,195.71,-30.00,30.00,-30.00,-6.79,
46.86,-3.21,54.45,195.71,-30.00,30.00,-30.00,-5.60,
47.16,-2.82,54.57,195.71,-30.00,30.00,-19.00,-6.24,
47.25,-2.49,54.70,195.00,-30.00,30.00,-10.19,-7.93,
45.89,-1.73,55.20,195.00,-30.00,30.00,11.33,-15.36,
44.85,-1.67,55.48,195.00,-14.75,25.61,30.00,-20.30,
43.52,-1.70,55.82,194.50,-6.16,20.20,30.00,-30.00,
41.91,-1.74,56.17,194.50,0.83,20.40,30.00,-30.00,
40.03,-1.76,56.50,194.50,8.16,21.32,30.00,-30.00,
37.93,-1.77,56.84,194.50,17.58,22.67,30.00,-30.00,
35.56,-1.81,57.13,194.50,30.00,19.58,30.00,-30.00,
32.99,-1.80,57.39,194.15,30.00,21.47,30.00,-28.36,
30.23,-1.74,57.59,194.15,30.00,23.64,30.00,-19.89,
27.26,-1.63,57.72,194.15,30.00,25.19,30.00,-15.76,
24.07,-1.58,57.80,194.15,30.00,18.97,30.00,-17.12,
20.72,-1.52,57.83,194.15,30.00,18.57,30.00,-15.55,
13.55,-1.55,57.75,193.90,30.00,11.98,30.00,-19.45,
9.77,-1.63,57.68,193.90,30.00,10.78,30.00,-20.45,
5.90,-1.78,57.58,193.90,30.00,8.04,30.00,-24.56,
1.96,-2.05,57.46,193.90,30.00,4.55,30.00,-30.00,
-2.06,-2.40,57.34,193.73,30.00,2.54,30.00,-30.00,
-6.15,-2.80,57.21,193.73,30.00,1.10,30.00,-30.00,
-14.28,-3.70,56.91,193.73,30.00,-1.04,30.00,-30.00,
-18.20,-4.32,56.68,193.73,30.00,-5.78,30.00,-30.00,
-22.04,-4.98,56.40,193.61,30.00,-7.88,30.00,-30.00,
-25.75,-5.63,56.08,193.61,30.00,-8.93,30.00,-30.00,
-29.32,-6.34,55.74,193.61,30.00,-11.43,30.00,-30.00,
-32.70,-7.10,55.35,193.61,30.00,-15.04,30.00,-30.00,
-35.90,-7.92,54.91,193.61,30.00,-19.71,30.00,-30.00,
-38.95,-8.82,54.45,167.53,30.00,-30.00,30.00,-30.00,
-41.81,-9.77,53.97,167.53,30.00,-30.00,30.00,-30.00,
-44.49,-10.79,53.47,167.53,30.00,-30.00,30.00,-30.00,
-47.00,-11.80,53.00,167.53,30.00,-30.00,30.00,-30.00,
-49.31,-12.76,52.54,167.53,30.00,-30.00,30.00,-30.00,
-51.32,-13.62,52.16,117.27,30.00,-30.00,30.00,-30.00,
-53.11,-14.19,51.89,117.27,30.00,-30.00,30.00,-30.00,
-54.62,-14.58,51.75,117.27,30.00,-19.67,30.00,-30.00,
-55.89,-14.76,51.71,117.27,30.00,1.37,30.00,-30.00,
-56.89,-14.77,51.73,117.27,30.00,18.07,30.00,-30.00,
-57.64,-14.65,51.76,82.09,30.00,30.00,30.00,-30.00,
-58.11,-14.50,51.80,82.09,30.00,30.00,30.00,-30.00,
-58.27,-14.38,51.75,82.09,30.00,30.00,30.00,-30.00,
-58.04,-14.35,51.65,82.09,30.00,30.00,30.00,-30.00,
-57.58,-14.31,51.50,82.09,30.00,30.00,30.00,-30.00,
-56.90,-14.21,51.35,57.46,5.75,30.00,30.00,-30.00,
-55.98,-13.99,51.20,57.46,-30.00,30.00,30.00,-30.00,
-54.80,-13.68,51.04,57.46,-30.00,30.00,30.00,-30.00,
-53.40,-13.23,50.91,57.46,-30.00,30.00,30.00,-30.00,
-51.76,-12.64,50.80,57.46,-30.00,30.00,-30.00,-30.00,
-49.83,-11.94,50.67,40.22,-30.00,30.00,-30.00,9.69,
-47.63,-11.14,50.53,40.22,-30.00,30.00,-30.00,30.00,
-45.15,-10.29,50.37,40.22,-30.00,30.00,-30.00,30.00,
-42.42,-9.45,50.15,40.22,-30.00,30.00,-30.00,30.00,
-39.39,-8.64,49.88,40.22,-30.00,30.00,-30.00,30.00,
-36.22,-7.81,49.57,28.16,-30.00,30.00,-30.00,30.00,
-32.82,-6.97,49.23,28.16,-30.00,30.00,-30.00,30.00,
-29.26,-6.16,48.86,28.16,-30.00,30.00,-30.00,30.00,
-25.67,-5.36,48.52,28.16,-30.00,30.00,-30.00,30.00,
-22.01,-4.59,48.20,28.16,-30.00,30.00,-30.00,30.00,
-18.32,-3.78,47.95,51.71,-30.00,30.00,-30.00,30.00,
-14.69,-2.93,47.81,51.71,-30.00,30.00,-30.00,30.00,
-7.34,-1.20,47.98,51.71,-30.00,30.00,-30.00,30.00,
-3.67,-0.35,48.32,51.71,-30.00,30.00,-30.00,30.00,
0.02,0.49,48.85,94.20,-30.00,30.00,-30.00,9.56,
3.70,1.21,49.55,94.20,-30.00,30.00,-30.00,-11.50,
7.31,1.84,50.43,94.20,-30.00,30.00,-30.00,-30.00,
10.86,2.32,51.48,94.20,-30.00,30.00,-30.00,-30.00,
14.36,2.60,52.64,94.20,-30.00,30.00,-30.00,-30.00,
17.75,2.69,53.88,94.20,-30.00,30.00,-30.00,-30.00,
21.02,2.56,55.15,135.94,-30.00,30.00,-30.00,-30.00,
24.17,2.21,56.45,135.94,-30.00,30.00,-30.00,-30.00,
27.15,1.73,57.73,135.94,-30.00,30.00,-30.00,-30.00,
29.95,1.17,58.94,135.94,-30.00,30.00,-30.00,-30.00,
32.60,0.59,60.05,135.94,-30.00,30.00,-30.00,-30.00,
35.05,0.05,61.01,153.16,-30.00,30.00,-30.00,-30.00,
37.34,-0.39,61.82,153.16,-30.00,30.00,-30.00,-30.00,
39.46,-0.71,62.45,153.16,-30.00,30.00,-30.00,-30.00,
41.44,-0.87,62.87,153.16,-30.00,30.00,-30.00,-30.00,
43.19,-0.89,63.10,153.16,-30.00,30.00,-30.00,-30.00,
44.82,-0.71,63.17,165.21,-30.00,30.00,-30.00,-23.06,
46.32,-0.37,63.11,165.21,-30.00,30.00,-30.00,-8.67,
47.70,0.10,62.94,165.21,-30.00,30.00,-30.00,-2.26,
48.95,0.67,62.69,165.21,-30.00,30.00,-30.00,2.38,
50.01,1.30,62.39,165.21,-30.00,30.00,-30.00,5.80,
50.87,1.92,62.08,173.65,-30.00,30.00,-30.00,5.31,
51.50,2.53,61.80,173.65,-30.00,30.00,-30.00,5.36,
51.98,3.59,61.38,173.65,-30.00,30.00,-30.00,0.97,
51.82,3.93,61.26,173.65,-30.00,30.00,-9.88,-3.92,
51.39,4.09,61.22,173.65,-30.00,30.00,-0.21,-10.57,
50.69,4.10,61.24,191.55,-30.00,28.92,7.52,-14.99,
49.71,3.88,61.30,191.55,-21.50,13.40,19.65,-30.00,
46.98,3.24,61.42,191.55,-1.89,9.11,30.00,-30.00,
45.21,2.80,61.43,191.55,5.68,5.62,30.00,-30.00,
43.18,2.43,61.36,192.09,17.58,6.16,30.00,-30.00,
40.88,2.15,61.23,192.09,30.00,7.38,30.00,-30.00,
38.38,1.99,61.01,192.09,30.00,9.47,30.00,-18.70,
35.65,1.87,60.71,192.09,30.00,9.28,30.00,-15.53,
32.71,1.73,60.35,192.09,30.00,7.67,30.00,-14.65,
29.54,1.56,59.94,194.46,30.00,5.83,30.00,-14.12,
22.66,0.77,59.00,194.46,30.00,-1.57,30.00,-30.00,
18.92,0.13,58.54,194.46,30.00,-6.53,30.00,-30.00,
15.03,-0.68,58.13,194.46,30.00,-11.39,30.00,-30.00,
10.99,-1.64,57.76,192.12,30.00,-17.47,30.00,-30.00,
6.81,-2.70,57.46,192.12,30.00,-24.12,30.00,-30.00,
2.54,-3.79,57.17,192.12,30.00,-30.00,30.00,-30.00,
-1.79,-4.90,56.90,192.12,30.00,-30.00,30.00,-30.00,
-6.12,-6.01,56.62,192.12,30.00,-30.00,30.00,-30.00,
-10.49,-7.17,56.35,192.49,30.00,-30.00,30.00,-30.00,
-14.81,-8.28,56.12,192.49,30.00,-30.00,30.00,-30.00,
-19.02,-9.40,55.87,192.49,30.00,-30.00,30.00,-30.00,
-23.15,-10.43,55.69,192.49,30.00,-30.00,30.00,-30.00,
-27.11,-11.37,55.57,192.49,30.00,-21.89,30.00,-30.00,
-30.92,-12.25,55.51,192.49,30.00,-18.11,30.00,-30.00,
-34.63,-13.05,55.54,190.74,30.00,-13.54,30.00,-30.00,
-38.20,-13.74,55.59,190.74,30.00,-9.50,30.00,-30.00,
-41.63,-14.24,55.70,190.74,30.00,-4.02,30.00,-30.00,
-44.91,-14.56,55.89,190.74,30.00,0.91,30.00,-30.00,
-47.98,-14.77,56.12,190.74,30.00,3.83,30.00,-30.00,
-50.87,-14.68,56.41,133.52,30.00,30.00,30.00,-30.00,
-53.58,-14.48,56.74,133.52,30.00,30.00,30.00,-30.00,
-56.02,-14.11,57.10,133.52,30.00,30.00,30.00,-30.00,
-58.22,-13.61,57.46,133.52,30.00,30.00,30.00,-30.00,
-60.15,-13.02,57.84,133.52,30.00,30.00,30.00,-30.00,
-61.81,-12.38,58.19,93.46,30.00,30.00,30.00,-30.00,
-63.25,-11.70,58.53,93.46,30.00,30.00,30.00,-30.00,
-64.35,-11.04,58.82,93.46,30.00,30.00,30.00,-30.00,
-65.16,-10.32,59.08,93.46,30.00,30.00,30.00,-30.00,
-65.73,-9.55,59.27,93.46,30.00,30.00,30.00,-12.33,
-65.85,-8.01,59.50,65.42,30.00,30.00,30.00,-0.64,
-65.53,-7.04,59.57,65.42,30.00,30.00,30.00,30.00,
-64.92,-6.08,59.58,65.42,30.00,30.00,30.00,30.00,
-64.08,-5.00,59.56,65.42,-30.00,30.00,30.00,30.00,
-63.05,-3.89,59.47,65.42,-30.00,30.00,30.00,30.00,
-61.80,-2.77,59.35,45.80,-30.00,30.00,30.00,30.00,
-60.34,-1.68,59.22,45.80,-30.00,30.00,30.00,30.00,
-58.69,-0.71,59.05,45.80,-30.00,30.00,9.16,30.00,
-56.92,0.26,58.89,45.80,-30.00,30.00,-30.00,30.00,
-52.82,2.30,58.71,32.06,-30.00,30.00,-30.00,30.00,
-50.44,3.36,58.71,32.06,-30.00,30.00,-30.00,30.00,
-47.91,4.49,58.75,32.06,-30.00,30.00,-30.00,30.00,
-45.21,5.63,58.84,32.06,-30.00,30.00,-30.00,30.00,
-42.30,6.78,58.99,32.06,-30.00,30.00,-30.00,30.00,
-39.21,7.96,59.24,54.44,-30.00,30.00,-30.00,30.00,
-35.94,9.07,59.53,54.44,-30.00,30.00,-30.00,30.00,
-32.48,10.13,59.91,54.44,-30.00,30.00,-30.00,30.00,
-28.86,11.02,60.34,54.44,-30.00,30.00,-30.00,30.00,
-25.10,11.77,60.87,54.44,-30.00,30.00,-30.00,30.00,
-17.26,12.90,62.10,96.11,-30.00,30.00,-30.00,-30.00,
-13.26,13.37,62.82,96.11,-30.00,30.00,-30.00,-30.00,
-9.26,13.74,63.61,96.11,-30.00,30.00,-30.00,-30.00,
-5.13,13.91,64.43,96.11,-30.00,30.00,-30.00,-30.00,
-1.07,14.06,65.29,125.28,-30.00,30.00,-30.00,-30.00,
3.01,14.11,66.18,125.28,-30.00,30.00,-30.00,-30.00,
7.07,14.11,67.11,125.28,-30.00,30.00,-30.00,-30.00,
11.06,14.06,68.02,125.28,-30.00,30.00,-30.00,-30.00,
14.93,13.89,68.90,125.28,-30.00,30.00,-30.00,-30.00,
18.68,13.65,69.70,145.69,-30.00,30.00,-30.00,-30.00,
22.28,13.32,70.41,145.69,-30.00,30.00,-30.00,-30.00,
25.69,12.97,71.00,145.69,-30.00,30.00,-30.00,-30.00,
28.95,12.72,71.48,145.69,-30.00,30.00,-30.00,-30.00,
32.02,12.50,71.84,145.69,-30.00,30.00,-30.00,-30.00,
34.90,12.35,72.07,159.99,-30.00,30.00,-30.00,-30.00,
37.56,12.27,72.20,159.99,-30.00,30.00,-30.00,-30.00,
40.01,12.31,72.26,159.99,-30.00,30.00,-30.00,-22.28,
42.26,12.43,72.26,159.99,-30.00,30.00,-30.00,-13.69,
44.35,12.62,72.23,159.99,-30.00,30.00,-30.00,-9.47,
48.12,13.22,72.10,179.99,-30.00,30.00,-30.00,-3.14,
49.76,13.50,72.06,179.99,-30.00,30.00,-30.00,-3.73,
51.34,13.70,72.07,179.99,-30.00,30.00,-30.00,-6.70,
52.78,13.87,72.16,179.99,-30.00,30.00,-30.00,-9.08,
54.10,13.94,72.31,179.99,-30.00,30.00,-30.00,-13.87,
55.28,13.84,72.53,183.99,-30.00,30.00,-30.00,-27.80,
56.26,13.57,72.84,183.99,-30.00,30.00,-30.00,-30.00,
57.01,13.19,73.21,183.99,-30.00,30.00,-30.00,-30.00,
57.51,12.72,73.61,183.99,-30.00,30.00,-30.00,-30.00,
57.69,11.73,74.50,186.79,-30.00,30.00,-3.43,-30.00,
57.40,11.30,74.91,186.79,-30.00,30.00,2.06,-30.00,
56.90,10.88,75.28,186.79,-30.00,30.00,7.83,-30.00,
56.14,10.49,75.58,186.79,-30.00,30.00,16.35,-30.00,
55.06,10.19,75.79,186.79,-30.00,30.00,30.00,-30.00,
53.71,9.95,75.91,186.79,-16.64,30.00,30.00,-30.00,
52.12,9.82,75.91,198.76,-4.64,30.00,30.00,-20.51,
50.25,9.71,75.83,198.76,3.14,30.00,30.00,-17.69,
48.10,9.65,75.66,198.76,12.90,30.00,30.00,-13.51,
39.95,9.61,74.80,195.13,30.00,23.49,30.00,-11.33,
36.67,9.43,74.44,195.13,30.00,16.16,30.00,-14.84,
33.15,9.20,74.05,195.13,30.00,12.67,30.00,-16.73,
29.42,8.87,73.65,195.13,30.00,9.43,30.00,-22.21,
25.54,8.45,73.29,195.13,30.00,7.02,30.00,-30.00,
21.57,7.95,72.98,195.13,30.00,5.05,30.00,-30.00,
17.45,7.27,72.73,206.59,30.00,1.36,30.00,-30.00,
13.28,6.54,72.56,206.59,30.00,0.74,30.00,-30.00,
9.06,5.65,72.41,206.59,30.00,-2.36,30.00,-30.00,
0.51,3.80,72.35,206.59,30.00,-3.28,30.00,-30.00,
-3.84,2.75,72.35,206.59,30.00,-5.49,30.00,-30.00,
-8.17,1.66,72.36,212.61,30.00,-6.17,30.00,-30.00,
-12.48,0.58,72.36,212.61,30.00,-6.70,30.00,-30.00,
-16.73,-0.46,72.37,212.61,30.00,-6.23,30.00,-30.00,
-20.87,-1.51,72.32,212.61,30.00,-7.56,30.00,-30.00,
-24.92,-2.51,72.22,212.61,30.00,-7.43,30.00,-30.00,
-28.82,-3.53,72.07,204.83,30.00,-9.79,30.00,-30.00,
-32.57,-4.53,71.88,204.83,30.00,-10.43,30.00,-30.00,
-36.13,-5.51,71.66,204.83,30.00,-10.77,30.00,-30.00,
-39.50,-6.52,71.49,204.83,30.00,-11.77,30.00,-30.00,
-42.63,-7.32,71.37,204.83,30.00,-6.10,30.00,-30.00,
-45.52,-8.05,71.35,151.38,30.00,-7.25,30.00,-30.00,
-48.17,-8.64,71.40,151.38,30.00,-0.66,30.00,-30.00,
-50.62,-9.07,71.56,151.38,30.00,7.11,30.00,-30.00,
-52.81,-9.32,71.77,151.38,30.00,18.58,30.00,-30.00,
-54.77,-9.34,72.09,151.38,30.00,30.00,30.00,-30.00,
-56.46,-9.19,72.45,105.97,30.00,30.00,30.00,-30.00,
-57.87,-8.79,72.88,105.97,30.00,30.00,30.00,-30.00,
-59.91,-7.49,73.84,105.97,30.00,30.00,30.00,-30.00,
-60.49,-6.69,74.34,105.97,30.00,30.00,30.00,-30.00,
-60.81,-5.75,74.86,74.18,30.00,30.00,30.00,-30.00,
-60.85,-4.76,75.37,74.18,30.00,30.00,30.00,-30.00,
-60.72,-3.76,75.86,74.18,14.95,30.00,30.00,-15.94,
-60.32,-2.93,76.28,74.18,-30.00,30.00,30.00,-30.00,
-59.66,-2.19,76.65,74.18,-30.00,30.00,30.00,-30.00,
-58.82,-1.47,76.91,74.18,-30.00,30.00,30.00,-30.00,
-57.76,-0.79,77.12,51.92,-30.00,30.00,30.00,-30.00,
-54.92,0.49,77.28,51.92,-30.00,30.00,30.00,-30.00,
-53.21,1.05,77.21,51.92,-30.00,30.00,30.00,-30.00,
-51.25,1.63,77.07,51.92,-30.00,30.00,-30.00,-30.00,
-49.09,2.17,76.87,36.35,-30.00,30.00,-30.00,-30.00,
-46.71,2.71,76.60,36.35,-30.00,30.00,-30.00,-30.00,
-44.14,3.22,76.30,36.35,-30.00,30.00,-30.00,-30.00,
-41.35,3.67,76.00,36.35,-30.00,30.00,-30.00,-30.00,
-38.40,4.10,75.68,36.35,-30.00,30.00,-30.00,-30.00,
-35.30,4.55,75.36,25.44,-30.00,30.00,-30.00,-30.00,
-32.08,5.02,75.02,25.44,-30.00,30.00,-30.00,-8.14,
-25.25,5.92,74.22,25.44,-30.00,30.00,-30.00,9.81,
-21.75,6.47,73.73,25.44,-30.00,30.00,-30.00,30.00,
-18.22,7.18,73.20,25.44,-30.00,30.00,-30.00,30.00,
-14.64,7.86,72.64,61.81,-30.00,30.00,-30.00,30.00,
-11.12,8.65,72.11,61.81,-30.00,30.00,-30.00,30.00,
-7.62,9.50,71.66,61.81,-30.00,30.00,-30.00,30.00,
-4.05,10.32,71.33,61.81,-30.00,30.00,-30.00,30.00,
3.08,11.82,71.20,61.81,-30.00,30.00,-30.00,30.00,
6.67,12.45,71.42,113.27,-30.00,30.00,-30.00,3.42,
10.29,12.97,71.82,113.27,-30.00,30.00,-30.00,-9.47,
13.96,13.41,72.39,113.27,-30.00,30.00,-30.00,-30.00,
17.61,13.75,73.06,113.27,-30.00,30.00,-30.00,-30.00,
21.18,14.03,73.83,113.27,-30.00,30.00,-30.00,-30.00,
24.68,14.24,74.65,137.29,-30.00,30.00,-30.00,-30.00,
28.05,14.40,75.45,137.29,-30.00,30.00,-30.00,-30.00,
31.31,14.53,76.26,137.29,-30.00,30.00,-30.00,-30.00,
34.43,14.60,76.98,137.29,-30.00,30.00,-30.00,-30.00,
37.40,14.61,77.66,137.29,-30.00,30.00,-30.00,-30.00,
40.22,14.56,78.23,154.10,-30.00,30.00,-30.00,-30.00,
42.87,14.46,78.73,154.10,-30.00,30.00,-30.00,-30.00,
45.35,14.36,79.11,154.10,-30.00,30.00,-30.00,-30.00,
47.69,14.38,79.37,154.10,-30.00,30.00,-30.00,-30.00,
49.84,14.38,79.54,154.10,-30.00,30.00,-30.00,-30.00,
51.86,14.53,79.58,165.87,-30.00,30.00,-30.00,-14.19,
53.66,14.73,79.55,165.87,-30.00,30.00,-30.00,-9.28,
55.29,15.01,79.46,165.87,-30.00,30.00,-30.00,-5.23,
56.66,15.42,79.30,165.87,-30.00,30.00,-30.00,0.20,
57.77,15.92,79.10,165.87,-30.00,30.00,-30.00,3.62,
58.64,16.47,78.88,165.87,-30.00,30.00,-30.00,6.43,
59.24,17.03,78.66,184.11,-30.00,30.00,-30.00,5.74,
59.59,17.52,78.47,184.11,-30.00,30.00,-30.00,3.70,
59.70,17.88,78.32,184.11,-30.00,30.00,-20.86,0.20,
59.51,18.10,78.23,184.11,-30.00,30.00,-6.74,-3.82,
59.06,18.21,78.20,184.11,-30.00,30.00,0.69,-7.65,
58.44,18.13,78.19,188.88,-30.00,30.00,5.42,-14.21,
57.53,17.92,78.23,188.88,-30.00,30.00,17.03,-22.38,
56.35,17.62,78.29,188.88,-30.00,30.00,30.00,-30.00,
54.90,17.24,78.32,188.88,-11.98,30.00,30.00,-30.00,
48.56,15.88,78.10,190.21,30.00,18.64,30.00,-30.00,
45.78,15.45,77.87,190.21,30.00,15.65,30.00,-30.00,
42.70,15.00,77.53,190.21,30.00,12.24,30.00,-30.00,
39.37,14.49,77.12,190.21,30.00,8.84,30.00,-30.00,
35.79,13.94,76.64,191.15,30.00,5.85,30.00,-30.00,
32.02,13.27,76.12,191.15,30.00,2.28,30.00,-30.00,
28.13,12.52,75.57,191.15,30.00,-0.40,30.00,-30.00,
24.10,11.69,75.02,191.15,30.00,-2.86,30.00,-30.00,
19.98,10.70,74.50,191.15,30.00,-6.83,30.00,-30.00,
11.58,8.30,73.69,191.80,30.00,-14.72,30.00,-30.00,
7.36,6.95,73.37,191.80,30.00,-20.25,30.00,-30.00,
3.12,5.38,73.10,191.80,30.00,-30.00,30.00,-30.00,
-1.09,3.79,72.89,191.80,30.00,-30.00,30.00,-30.00,
-9.41,0.39,72.47,192.26,30.00,-30.00,30.00,-30.00,
-13.42,-1.30,72.27,192.26,30.00,-30.00,30.00,-30.00,
-17.31,-2.93,72.05,192.26,30.00,-30.00,30.00,-30.00,
-21.04,-4.50,71.84,192.26,30.00,-30.00,30.00,-30.00,
-24.60,-5.97,71.67,190.58,30.00,-30.00,30.00,-30.00,
-27.93,-7.40,71.52,190.58,30.00,-30.00,30.00,-30.00,
-31.07,-8.69,71.43,190.58,30.00,-30.00,30.00,-30.00,
-34.00,-9.95,71.39,190.58,30.00,-30.00,30.00,-30.00,
-36.73,-11.05,71.39,190.58,30.00,-18.94,30.00,-30.00,
-39.28,-12.08,71.43,151.41,30.00,-30.00,30.00,-30.00,
-41.65,-13.01,71.49,151.41,30.00,-27.44,30.00,-30.00,
